IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.215.88.219","staging.services.abbott","Abbott Laboratories","US","","Illinois","staging.services.abbott|stage-ap.services.abbott|stage-eu.services.abbott|stage-us.services.abbott|stage.services.abbott|staging-address-lookup-ap.services.abbott|staging-address-lookup-eu.services.abbott|staging-address-lookup-us.services.abbott|staging-ap.services.abbott|staging-billing-ap.services.abbott|staging-billing-eu.services.abbott|staging-billing-us.services.abbott|staging-cart-ap.services.abbott|staging-cart-eu.services.abbott|staging-cart-us.services.abbott|staging-commerce-admin-ap.services.abbott|staging-commerce-admin-eu.services.abbott|staging-commerce-admin-us.services.abbott|staging-common-ap.services.abbott|staging-common-eu.services.abbott|staging-common-us.services.abbott|staging-devicecompatibility-us.services.abbott|staging-document-ap.services.abbott|staging-document-eu.services.abbott|staging-document-us.services.abbott|staging-eu-quality.services.abbott|staging-eu.services.abbott|staging-identity-ap.services.abbott|staging-identity-eu.services.abbott|staging-identity-us.services.abbott|staging-job-eu.services.abbott|staging-job-us.services.abbott|staging-learning-pgm-ap.services.abbott|staging-learning-pgm-eu.services.abbott|staging-learning-pgm-us.services.abbott|staging-lookup-ap.services.abbott|staging-lookup-eu.services.abbott|staging-lookup-us.services.abbott|staging-marketing-us.services.abbott|staging-me.services.abbott|staging-notification-ap.services.abbott|staging-notification-eu.services.abbott|staging-notification-us.services.abbott|staging-order-ap.services.abbott|staging-order-eu.services.abbott|staging-order-us.services.abbott|staging-otp-ap.services.abbott|staging-otp-eu.services.abbott|staging-otp-us.services.abbott|staging-payer-ap.services.abbott|staging-payer-eu.services.abbott|staging-payer-us.services.abbott|staging-payment-ap.services.abbott|staging-payment-eu.services.abbott|staging-payment-us.services.abbott|staging-product-ap.services.abbott|staging-product-eu.services.abbott|staging-product-us.services.abbott|staging-profile-address-ap.services.abbott|staging-profile-address-eu.services.abbott|staging-profile-address-us.services.abbott|staging-profile-ap.services.abbott|staging-profile-eu.services.abbott|staging-profile-us.services.abbott|staging-quality-ap.services.abbott|staging-quality-common-ap.services.abbott|staging-quality-common-eu.services.abbott|staging-quality-common-us.services.abbott|staging-quality-document-ap.services.abbott|staging-quality-document-eu.services.abbott|staging-quality-document-us.services.abbott|staging-quality-eu.services.abbott|staging-quality-lookup-us.services.abbott|staging-quality-product-ap.services.abbott|staging-quality-product-eu.services.abbott|staging-quality-product-us.services.abbott|staging-quality-sitesearch-ap.services.abbott|staging-quality-sitesearch-eu.services.abbott|staging-quality-sitesearch-us.services.abbott|staging-quality-us.services.abbott|staging-quality.services.abbott|staging-referencedata-ap.services.abbott|staging-referencedata-eu.services.abbott|staging-referencedata-us.services.abbott|staging-referral-ap.services.abbott|staging-registration-ap.services.abbott|staging-registration-eu.services.abbott|staging-registration-us.services.abbott|staging-reward-us.services.abbott|staging-shipping-ap.services.abbott|staging-shipping-eu.services.abbott|staging-shipping-us.services.abbott|staging-sitesearch-ap.services.abbott|staging-sitesearch-eu.services.abbott|staging-sitesearch-us.services.abbott|staging-smartsummary-ap.services.abbott|staging-smartsummary-eu.services.abbott|staging-smartsummary-us.services.abbott|staging-subscription-ap.services.abbott|staging-subscription-eu.services.abbott|staging-subscription-us.services.abbott|staging-tracking-ap.services.abbott|staging-tracking-eu.services.abbott|staging-tracking-us.services.abbott|staging-us.services.abbott|staging.sub.ap.services.abbott|staging2-ap.services.abbott|staging2-eu.services.abbott|staging2-us.services.abbott|staging2.services.abbott","","false"
"13.215.88.222","*.elevatesphere.com","","","","","*.elevatesphere.com","","false"
"13.215.88.223","spaceigaming.com","","","","","spaceigaming.com|develop.spaceigaming.com|*.develop.spaceigaming.com|staging.spaceigaming.com|*.staging.spaceigaming.com|*.spaceigaming.com","","false"
"13.215.88.227","mtech.xvservice.net","","","","","mtech.xvservice.net|*.mtech.xvservice.net","","false"
"13.215.88.224","enterprise.apac.ihg.hkclients.com","","","","","enterprise.apac.ihg.hkclients.com|login.apac.ihg.hkclients.com|ap-southeast-1.apac.ihg.hkclients.com|00.ap-southeast-1.apac.ihg.hkclients.com","","false"
"13.215.88.229","www.microsoft.com","Microsoft Corporation","US","Redmond","WA","wwwqa.microsoft.com|www.microsoft.com|staticview.microsoft.com|i.s-microsoft.com|microsoft.com|c.s-microsoft.com|privacy.microsoft.com","","false"
"13.215.88.240","*.dwasiastg.com","","","","","*.dwasiastg.com","","false"
"13.215.88.244","vn.my-best.com","","","","","vn.my-best.com|*.vn.my-best.com","","false"
"13.215.88.248","globalboss2.jackpot-fevergame.com","","","","","globalboss2.jackpot-fevergame.com","","false"
"13.215.88.249","*.gevme.com","","","","","*.gevme.com","","false"
